616f1cce0d67f630e597ec55,Forehead,0.9846563935279846
616f1cce0d67f630e597ec55,Face,0.98283451795578
616f1cce0d67f630e597ec55,Head,0.9732794165611267
616f1cce0d67f630e597ec55,Hairstyle,0.9509009122848511
616f1cce0d67f630e597ec55,Eye,0.9371613264083862
616f1cd20d67f630e597eff9,vibe,1.0
616f1cd20d67f630e597eff9,Forehead,0.9846563935279846
616f1cd20d67f630e597eff9,Nose,0.9835830330848694
616f1cd20d67f630e597eff9,Cheek,0.9794506430625916
616f1cd20d67f630e597eff9,Skin,0.9758787155151367
616f1cdd0d67f630e597f0cf,myvibe,1.0
616f1cdd0d67f630e597f0cf,Food,0.9792999029159546
616f1cdd0d67f630e597f0cf,Ingredient,0.895753026008606
616f1cdd0d67f630e597f0cf,Tableware,0.8829326629638672
616f1cdd0d67f630e597f0cf,Recipe,0.879858672618866
616f1cee0d67f630e597f225,Ma,1.0
616f1cee0d67f630e597f225,Hand,0.9595043063163757
616f1cee0d67f630e597f225,Photograph,0.9420270323753357
616f1cee0d67f630e597f225,Blue,0.9229545593261719
616f1cee0d67f630e597f225,Nail polish,0.8707817196846008
616f1d330d67f630e597fcf4,Forehead,0.9846563935279846
616f1d330d67f630e597fcf4,Nose,0.9835830330848694
616f1d330d67f630e597fcf4,Chin,0.9673824906349182
616f1d330d67f630e597fcf4,Eyebrow,0.9490388035774231
616f1d330d67f630e597fcf4,Mouth,0.9382929801940918
616f1dd30d67f630e59805cc,Photograph,0.9426314234733582
616f1dd30d67f630e59805cc,Facial expression,0.9326348900794983
616f1dd30d67f630e59805cc,Tartan,0.9250434637069702
616f1dd30d67f630e59805cc,White,0.9218818545341492
616f1dd30d67f630e59805cc,Smile,0.9117862582206726
616f1df00d67f630e5980601,Forehead,0.9846563935279846
616f1df00d67f630e5980601,Hair,0.9838488698005676
616f1df00d67f630e5980601,Face,0.9830025434494019
616f1df00d67f630e5980601,Smile,0.9824228286743164
616f1df00d67f630e5980601,Sheath dress,0.9748051762580872
616f1e6b0d67f630e5981455,ð,1.0
616f1e6b0d67f630e5981455,Clothing,0.9866520762443542
616f1e6b0d67f630e5981455,Sky,0.9629814028739929
616f1e6b0d67f630e5981455,Cloud,0.9567092657089233
616f1e6b0d67f630e5981455,Outerwear,0.9539515376091003
616f1ea40d67f630e5981784,#AHUNAPPMYVIBECHALLENGE,1.0
616f1ea40d67f630e5981784,Footwear,0.9822732210159302
616f1ea40d67f630e5981784,Jeans,0.9801969528198242
616f1ea40d67f630e5981784,Jeans,0.9772771000862122
616f1ea40d67f630e5981784,Trousers,0.9618428349494934
616f1ec00d67f630e59818da,myvibe,1.0
616f1ec00d67f630e59818da,Plant,0.95804762840271
616f1ec00d67f630e59818da,Outerwear,0.9523095488548279
616f1ec00d67f630e59818da,Neck,0.8827225565910339
616f1ec00d67f630e59818da,Sleeve,0.8724491596221924
616f1ee90d67f630e5981ebf,myvibeahunappchallenge,1.0
616f1ee90d67f630e5981ebf,Horse,0.9758289456367493
616f1ee90d67f630e5981ebf,Working animal,0.8811702728271484
616f1ee90d67f630e5981ebf,Horse tack,0.8736213445663452
616f1ee90d67f630e5981ebf,Horse supplies,0.8340145349502563
616f1eef0d67f630e5981ec3,Face,0.9826787114143372
616f1eef0d67f630e5981ec3,Water,0.981688380241394
616f1eef0d67f630e5981ec3,Water,0.9797333478927612
616f1eef0d67f630e5981ec3,Water resources,0.9499746561050415
616f1eef0d67f630e5981ec3,Photograph,0.941902756690979
616f1f070d67f630e5981f2b,Hair,0.9832513928413391
616f1f070d67f630e5981f2b,Hairstyle,0.9509009122848511
616f1f070d67f630e5981f2b,Blue,0.9200811982154846
616f1f070d67f630e5981f2b,One-piece garment,0.9131219387054443
616f1f070d67f630e5981f2b,Dress,0.9016043543815613
616f1f400d67f630e598212b,myvibeahunappchallenge,1.0
616f1f400d67f630e598212b,Organism,0.8602699637413025
616f1f400d67f630e598212b,Gesture,0.852604866027832
616f1f400d67f630e598212b,Art,0.8229517340660095
616f1f400d67f630e598212b,Font,0.813055694103241
616f1fa60d67f630e5982823,MyVibe #Myvibeschallenge #HomeMade,1.0
616f1fa60d67f630e5982823,Food,0.9826448559761047
616f1fa60d67f630e5982823,Corn flakes,0.9267387390136719
616f1fa60d67f630e5982823,Plant,0.9168176651000977
616f1fa60d67f630e5982823,Ingredient,0.9055933952331543
616f20b70d67f630e598385e,Plant,0.9275877475738525
616f20b70d67f630e598385e,Membranophone,0.9163628220558167
616f20b70d67f630e598385e,Sleeve,0.8724353909492493
616f20b70d67f630e598385e,Street fashion,0.8698334097862244
616f20b70d67f630e598385e,Waist,0.8601042032241821
616f21000d67f630e59839cb,Food,0.9821447134017944
616f21000d67f630e59839cb,Tableware,0.9120556116104126
616f21000d67f630e59839cb,Ingredient,0.8918107151985168
616f21000d67f630e59839cb,Sandwich,0.8688451647758484
616f21000d67f630e59839cb,Bun,0.8611079454421997
616f22f50d67f630e59854df,á,1.0
616f22f50d67f630e59854df,Food,0.9814175367355347
616f22f50d67f630e59854df,Macaroon,0.9190769791603088
616f22f50d67f630e59854df,Tableware,0.907146692276001
616f22f50d67f630e59854df,Soy ice cream,0.8934895992279053
616f23a00d67f630e5985e32,Footwear,0.980692982673645
616f23a00d67f630e5985e32,Trousers,0.963097333908081
616f23a00d67f630e5985e32,Sky,0.9581325054168701
616f23a00d67f630e5985e32,Extinction,0.9522984027862549
616f23a00d67f630e5985e32,Shoe,0.9512811899185181
616f24420d67f630e59860a9,myvibe,1.0
616f24420d67f630e59860a9,Skin,0.9750767350196838
616f24420d67f630e59860a9,Smile,0.9710747599601746
616f24420d67f630e59860a9,Eyebrow,0.9414563179016113
616f24420d67f630e59860a9,Organ,0.9058105945587158
616f24e30d67f630e5986483,ahun app challenge,1.0
616f24e30d67f630e5986483,Hair,0.985058605670929
616f24e30d67f630e5986483,Forehead,0.9846563935279846
616f24e30d67f630e5986483,Nose,0.9835830330848694
616f24e30d67f630e5986483,Cheek,0.9791783094406128
616f26350d67f630e5987380,Lip,0.9695931673049927
616f26350d67f630e5987380,Arm,0.943821370601654
616f26350d67f630e5987380,Flowerpot,0.9207404851913452
616f26350d67f630e5987380,Azure,0.8962693810462952
616f26350d67f630e5987380,Human body,0.8838074207305908
616f26b00d67f630e5987b23,Forehead,0.9846563935279846
616f26b00d67f630e5987b23,Hair,0.9833132028579712
616f26b00d67f630e5987b23,Skin,0.9737104177474976
616f26b00d67f630e5987b23,Lip,0.9683644771575928
616f26b00d67f630e5987b23,Chin,0.9665524363517761
616f26ea0d67f630e5987c18,Sunsetð,1.0
616f26ea0d67f630e5987c18,Cloud,0.9787924885749817
616f26ea0d67f630e5987c18,Water,0.9759364128112793
616f26ea0d67f630e5987c18,Sky,0.9686840176582336
616f26ea0d67f630e5987c18,Atmosphere,0.9481807947158813
616f27070d67f630e5988078,myvibe,1.0
616f27070d67f630e5988078,Fashion,0.8780326247215271
616f27070d67f630e5988078,Sleeve,0.8724442720413208
616f27070d67f630e5988078,Standing,0.8642165660858154
616f27070d67f630e5988078,Thigh,0.8286096453666687
616f27cf0d67f630e5988a20,Chin,0.9657574892044067
616f27cf0d67f630e5988a20,Smile,0.9592849612236023
616f27cf0d67f630e5988a20,Facial expression,0.9323841333389282
616f27cf0d67f630e5988a20,Beard,0.8944120407104492
616f27cf0d67f630e5988a20,Jaw,0.8786243796348572
616f284c0d67f630e5989202,vibe,1.0
616f284c0d67f630e5989202,Smile,0.9751405119895935
616f284c0d67f630e5989202,Skin,0.9742257595062256
616f284c0d67f630e5989202,Green,0.9147679209709167
616f284c0d67f630e5989202,Black,0.8957061767578125
616f286d0d67f630e59892de,Forehead,0.9846563935279846
616f286d0d67f630e59892de,Forehead,0.9846563935279846
616f286d0d67f630e59892de,Nose,0.9835830330848694
616f286d0d67f630e59892de,Cheek,0.9792768955230713
616f286d0d67f630e59892de,Cheek,0.9792225956916809
616f28b00d67f630e5989411,#myvibeâ,1.0
616f28b00d67f630e5989411,Forehead,0.9846563935279846
616f28b00d67f630e5989411,Hair,0.984371542930603
616f28b00d67f630e5989411,Nose,0.9835830330848694
616f28b00d67f630e5989411,Nose,0.9835830330848694
616f29c60d67f630e5989d28,myvibe,1.0
616f29c60d67f630e5989d28,Forehead,0.9846563935279846
616f29c60d67f630e5989d28,Nose,0.9835830330848694
616f29c60d67f630e5989d28,Lip,0.969935953617096
616f29c60d67f630e5989d28,Chin,0.9678933620452881
616f2ac50d67f630e598a637,Forehead,0.9846563935279846
616f2ac50d67f630e598a637,Nose,0.9835830330848694
616f2ac50d67f630e598a637,Cheek,0.9793427586555481
616f2ac50d67f630e598a637,Skin,0.9759641885757446
616f2ac50d67f630e598a637,Lip,0.9704917073249817
616f2b5f0d67f630e598ae25,Food,0.9728454351425171
616f2b5f0d67f630e598ae25,Tableware,0.9479061365127563
616f2b5f0d67f630e598ae25,Table,0.9317818880081177
616f2b5f0d67f630e598ae25,Plate,0.8746775388717651
616f2b5f0d67f630e598ae25,Ingredient,0.8264056444168091
616f2b610d67f630e598ae27,Food,0.9728454351425171
616f2b610d67f630e598ae27,Tableware,0.9479061365127563
616f2b610d67f630e598ae27,Table,0.9317818880081177
616f2b610d67f630e598ae27,Plate,0.8746775388717651
616f2b610d67f630e598ae27,Ingredient,0.8264056444168091
616f2c230d67f630e598b3e5,myvibe,1.0
616f2c230d67f630e598b3e5,Forehead,0.9846563935279846
616f2c230d67f630e598b3e5,Face,0.9843912720680237
616f2c230d67f630e598b3e5,Nose,0.9835830330848694
616f2c230d67f630e598b3e5,Hair,0.9834586381912231
616f2cd20d67f630e598b577,bro,1.0
616f2cd20d67f630e598b577,Forehead,0.9846563935279846
616f2cd20d67f630e598b577,Nose,0.9835830330848694
616f2cd20d67f630e598b577,Face,0.9832208752632141
616f2cd20d67f630e598b577,Cheek,0.9798203110694885
616f2e470d67f630e598bfcd,Home,1.0
616f2e470d67f630e598bfcd,Dress shirt,0.8981863260269165
616f2e470d67f630e598bfcd,Neck,0.8823208212852478
616f2e470d67f630e598bfcd,Sleeve,0.8724504709243774
616f2e470d67f630e598bfcd,Flash photography,0.8605700135231018
616f2ee20d67f630e598c72b,myvibe,1.0
616f2ee20d67f630e598c72b,Hair,0.9842456579208374
616f2ee20d67f630e598c72b,Lip,0.9696140289306641
616f2ee20d67f630e598c72b,Smile,0.963596761226654
616f2ee20d67f630e598c72b,Plant,0.9535799622535706
616f2ee70d67f630e598c737,myvibe,1.0
616f2ee70d67f630e598c737,Clothing,0.9871393442153931
616f2ee70d67f630e598c737,Clothing,0.9868974089622498
616f2ee70d67f630e598c737,Forehead,0.9846563935279846
616f2ee70d67f630e598c737,Forehead,0.9846563935279846
616f2f350d67f630e598c89c,vibe,1.0
616f2f350d67f630e598c89c,Face,0.9852932691574097
616f2f350d67f630e598c89c,Hair,0.9833105206489563
616f2f350d67f630e598c89c,Smile,0.9787640571594238
616f2f350d67f630e598c89c,Sky,0.9650909304618835
616f2ffa0d67f630e598cd90,á á ¥á á á  ̈,1.0
616f2ffa0d67f630e598cd90,Food,0.9849177002906799
616f2ffa0d67f630e598cd90,Ingredient,0.9082964062690735
616f2ffa0d67f630e598cd90,Recipe,0.8677347302436829
616f2ffa0d67f630e598cd90,Cuisine,0.8643630743026733
616f30a00d67f630e598d1ac,vibe,1.0
616f30a00d67f630e598d1ac,Fashion,0.8772695064544678
616f30a00d67f630e598d1ac,Eyewear,0.8749620318412781
616f30a00d67f630e598d1ac,Street fashion,0.8735935091972351
616f30a00d67f630e598d1ac,Sleeve,0.8724502325057983
616f30fc0d67f630e598d38a,Bahrdar tana,1.0
616f30fc0d67f630e598d38a,Water,0.977798342704773
616f30fc0d67f630e598d38a,Water,0.9767573475837708
616f30fc0d67f630e598d38a,Plant,0.9634807705879211
616f30fc0d67f630e598d38a,Plant,0.9633344411849976
616f32f80d67f630e598d994,Fuafuate Hiking,1.0
616f32f80d67f630e598d994,Water,0.9764293432235718
616f32f80d67f630e598d994,Jeans,0.9762377142906189
616f32f80d67f630e598d994,Plant,0.9652730226516724
616f32f80d67f630e598d994,Trousers,0.9640126824378967
616f336a0d67f630e598db9b,Hand,0.9621706008911133
616f336a0d67f630e598db9b,Hand,0.9570106267929077
616f336a0d67f630e598db9b,Arm,0.9445862770080566
616f336a0d67f630e598db9b,Arm,0.9443197250366211
616f336a0d67f630e598db9b,Blue,0.9153909087181091
616f339c0d67f630e598dc14,Forehead,0.9846563935279846
616f339c0d67f630e598dc14,Smile,0.983863115310669
616f339c0d67f630e598dc14,Face,0.9829502701759338
616f339c0d67f630e598dc14,Skin,0.9756288528442383
616f339c0d67f630e598dc14,Head,0.9726396203041077
616f339d0d67f630e598dc30,Forehead,0.9846563935279846
616f339d0d67f630e598dc30,Smile,0.983863115310669
616f339d0d67f630e598dc30,Face,0.9829502701759338
616f339d0d67f630e598dc30,Skin,0.9756288528442383
616f339d0d67f630e598dc30,Head,0.9726396203041077
616f33a80d67f630e598dc6c,Street fashion,0.8547176122665405
616f33a80d67f630e598dc6c,Fashion design,0.8036736249923706
616f33a80d67f630e598dc6c,Black hair,0.8032419681549072
616f33a80d67f630e598dc6c,Necklace,0.7993013262748718
616f33a80d67f630e598dc6c,Formal wear,0.7592697143554688
616f33e60d67f630e598dd85,Kiss,0.8949684500694275
616f33e60d67f630e598dd85,Fashion,0.8946728706359863
616f33e60d67f630e598dd85,Purple,0.8907278776168823
616f33e60d67f630e598dd85,Flash photography,0.8835797309875488
616f33e60d67f630e598dd85,Happy,0.855294406414032
616f34a60d67f630e598e09d,project,1.0
616f34a60d67f630e598e09d,Arm,0.9431788921356201
616f34a60d67f630e598e09d,Human,0.8905752897262573
616f34a60d67f630e598e09d,Computer,0.8898711800575256
616f34a60d67f630e598e09d,Textile,0.8723729252815247
616f34c50d67f630e598e4a3,ahunvibe,1.0
616f34c50d67f630e598e4a3,Smile,0.9201716184616089
616f34c50d67f630e598e4a3,Organ,0.9017139077186584
616f34c50d67f630e598e4a3,Sleeve,0.8724488615989685
616f34c50d67f630e598e4a3,Red,0.8178199529647827
616f35340d67f630e598e5c2,Cloud,0.9481858611106873
616f35340d67f630e598e5c2,Sky,0.9252302050590515
616f35340d67f630e598e5c2,Ecoregion,0.9208546876907349
616f35340d67f630e598e5c2,Green,0.9112235307693481
616f35340d67f630e598e5c2,Mountain,0.9016682505607605
616f35340d67f630e598e5c4,Cloud,0.9481858611106873
616f35340d67f630e598e5c4,Sky,0.9252302050590515
616f35340d67f630e598e5c4,Ecoregion,0.9208546876907349
616f35340d67f630e598e5c4,Green,0.9112235307693481
616f35340d67f630e598e5c4,Mountain,0.9016682505607605
616f37850d67f630e598f265,AHUNAPPMYVIBECHALLENGE #AHUNAPPMYVIBEGIVEAWAYCHALLENG #myvibe,1.0
616f37850d67f630e598f265,Jeans,0.969071090221405
616f37850d67f630e598f265,Vehicle,0.9521894454956055
616f37850d67f630e598f265,Car,0.9432288408279419
616f37850d67f630e598f265,Tire,0.9378662109375
616f37ab0d67f630e598f74a,myvibe,1.0
616f37ab0d67f630e598f74a,Food,0.9841433167457581
616f37ab0d67f630e598f74a,Tableware,0.9734852910041809
616f37ab0d67f630e598f74a,Food,0.9711036086082458
616f37ab0d67f630e598f74a,Tableware,0.955702543258667
616f382c0d67f630e598fd2d,Forehead,0.9846563935279846
616f382c0d67f630e598fd2d,Lip,0.9692223072052002
616f382c0d67f630e598fd2d,Hairstyle,0.9509009122848511
616f382c0d67f630e598fd2d,Eyebrow,0.9364053010940552
616f382c0d67f630e598fd2d,Human,0.8962821960449219
616f388b0d67f630e598fdaa,myvibe,1.0
616f388b0d67f630e598fdaa,Face,0.984208345413208
616f388b0d67f630e598fdaa,Hair,0.9841488599777222
616f388b0d67f630e598fdaa,Head,0.9732626080513
616f388b0d67f630e598fdaa,Smile,0.9696041345596313
616f388e0d67f630e598fdaf,myvibe,1.0
616f388e0d67f630e598fdaf,Forehead,0.9846563935279846
616f388e0d67f630e598fdaf,Lip,0.9700045585632324
616f388e0d67f630e598fdaf,Eyebrow,0.942978024482727
616f388e0d67f630e598fdaf,Shoulder,0.9366576075553894
616f38910d67f630e598fdb7,Cloud,0.9744633436203003
616f38910d67f630e598fdb7,Sky,0.9629306793212891
616f38910d67f630e598fdb7,Atmosphere,0.9481807947158813
616f38910d67f630e598fdb7,Azure,0.8937631249427795
616f38910d67f630e598fdb7,Electricity,0.8687832951545715
616f392f0d67f630e598fe27,AHUNAPPMYVIBECHALLENGE #AHUNAPPMYVIBEGIVEAWAYCHALLENG,1.0
616f392f0d67f630e598fe27,Clothing,0.9864997267723083
616f392f0d67f630e598fe27,Face,0.9841005206108093
616f392f0d67f630e598fe27,Joint,0.9773838520050049
616f392f0d67f630e598fe27,Joint,0.9770974516868591
616f3a8c0d67f630e599031a,#myvibe,1.0
616f3a8c0d67f630e599031a,Smile,0.9781269431114197
616f3a8c0d67f630e599031a,Food,0.9699007272720337
616f3a8c0d67f630e599031a,Tableware,0.9533497095108032
616f3a8c0d67f630e599031a,Organ,0.9022476673126221
616f3b2a0d67f630e59904a7,everyone,1.0
616f3b2a0d67f630e59904a7,Water,0.9783620834350586
616f3b2a0d67f630e59904a7,Water,0.977892279624939
616f3b2a0d67f630e59904a7,Sky,0.9749683141708374
616f3b2a0d67f630e59904a7,Sky,0.9741668701171875
616f3bfb0d67f630e59904f5,myvibe,1.0
616f3bfb0d67f630e59904f5,Face,0.9830745458602905
616f3bfb0d67f630e59904f5,Cheek,0.9792930483818054
616f3bfb0d67f630e59904f5,Smile,0.9674991369247437
616f3bfb0d67f630e59904f5,Plant,0.955568790435791
616f3d0a0d67f630e59907dd,myvibe,1.0
616f3d0a0d67f630e59907dd,Table,0.953430712223053
616f3d0a0d67f630e59907dd,Property,0.9437021017074585
616f3d0a0d67f630e59907dd,Furniture,0.9293362498283386
616f3d0a0d67f630e59907dd,Plant,0.9144943952560425
616f3d210d67f630e59907ea,vibe,1.0
616f3d210d67f630e59907ea,Nose,0.9835830330848694
616f3d210d67f630e59907ea,Face,0.98345547914505
616f3d210d67f630e59907ea,Cheek,0.9793334007263184
616f3d210d67f630e59907ea,Head,0.9720068573951721
616f40360d67f630e5990b75,myvibe,1.0
616f40360d67f630e5990b75,Face,0.9832126498222351
616f40360d67f630e5990b75,Hairstyle,0.9509009122848511
616f40360d67f630e5990b75,Muscle,0.9165413975715637
616f40360d67f630e5990b75,Blue,0.9164491295814514
616f40f10d67f630e5990c55,White,0.9218683242797852
616f40f10d67f630e5990c55,Office equipment,0.8810991048812866
616f40f10d67f630e5990c55,Font,0.8326911330223083
616f40f10d67f630e5990c55,Gadget,0.8156818747520447
616f40f10d67f630e5990c55,Material property,0.8009557127952576
616f4a5b0d67f630e599455d,Paint,0.886759877204895
616f4a5b0d67f630e599455d,Orange,0.8649837374687195
616f4a5b0d67f630e599455d,Amber,0.8454809784889221
616f4a5b0d67f630e599455d,Yellow,0.8417441248893738
616f4a5b0d67f630e599455d,Cool,0.8139997720718384
616f4f0f0d67f630e5994ff3,myvibe,1.0
616f4f0f0d67f630e5994ff3,Forehead,0.9846563935279846
616f4f0f0d67f630e5994ff3,Head,0.9721946716308594
616f4f0f0d67f630e5994ff3,Lip,0.9703549146652222
616f4f0f0d67f630e5994ff3,Chin,0.9672108888626099
616f4f4d0d67f630e5994ff8,myvibe,1.0
616f4f4d0d67f630e5994ff8,Food,0.985727846622467
616f4f4d0d67f630e5994ff8,Table,0.9496160745620728
616f4f4d0d67f630e5994ff8,Tableware,0.9420521855354309
616f4f4d0d67f630e5994ff8,Plant,0.9112868905067444
616f51f80d67f630e59954cd,Cloud,0.9705935716629028
616f51f80d67f630e59954cd,Sky,0.9646034240722656
616f51f80d67f630e59954cd,Daytime,0.9442402124404907
616f51f80d67f630e59954cd,Property,0.9440468549728394
616f51f80d67f630e59954cd,Picture frame,0.9376109838485718
616f52c20d67f630e5995686,Water,0.9538875818252563
616f52c20d67f630e5995686,World,0.9045941829681396
616f52c20d67f630e5995686,Swimwear,0.8646641969680786
616f52c20d67f630e5995686,People on beach,0.8363250494003296
616f52c20d67f630e5995686,Travel,0.834496021270752
616f57920d67f630e5996343,#AHUNAPPMYVIBECHALLENGE,1.0
616f57920d67f630e5996343,Forehead,0.9846563935279846
616f57920d67f630e5996343,Sky,0.9603146314620972
616f57920d67f630e5996343,Outerwear,0.9546937346458435
616f57920d67f630e5996343,Arm,0.9436743855476379
616f57c30d67f630e5996355,myvibe,1.0
616f57c30d67f630e5996355,Smile,0.9145761132240295
616f57c30d67f630e5996355,Sky,0.8999742865562439
616f57c30d67f630e5996355,Happy,0.8505639433860779
616f57c30d67f630e5996355,Tree,0.8146530985832214
616f5c4b0d67f630e5996766,Camouflage,0.9450280666351318
616f5c4b0d67f630e5996766,Blue,0.9405399560928345
616f5c4b0d67f630e5996766,Military camouflage,0.9304859042167664
616f5c4b0d67f630e5996766,Sleeve,0.8723992705345154
616f5c4b0d67f630e5996766,Military person,0.8311945199966431
616f76eb0d67f630e5997185,Plant,0.9559548497200012
616f76eb0d67f630e5997185,Sky,0.9484752416610718
616f76eb0d67f630e5997185,Plant,0.9238296747207642
616f76eb0d67f630e5997185,Tree,0.8957551717758179
616f76eb0d67f630e5997185,Tree,0.8890836238861084
616f82c50d67f630e5998367,Reason,1.0
616f82c50d67f630e5998367,People in nature,0.9095266461372375
616f82c50d67f630e5998367,Plant,0.8917971849441528
616f82c50d67f630e5998367,Highland,0.8551406860351562
616f82c50d67f630e5998367,Tree,0.8270841240882874
616f842b0d67f630e5998448,Food,0.9742323160171509
616f842b0d67f630e5998448,Tableware,0.9708131551742554
616f842b0d67f630e5998448,Tableware,0.9692537188529968
616f842b0d67f630e5998448,Table,0.948424756526947
616f842b0d67f630e5998448,Drinkware,0.9329971075057983
616f855d0d67f630e5998cb4,#Bahirdar,1.0
616f855d0d67f630e5998cb4,Sky,0.9760551452636719
